35.00000000000003,0.13371510272133244,0.0922533519647211
41.00000000000003,0.05350336219304484,0.018970802263906277
27.00000000000003,0.09904902853608631,0.09904902853608631
43.00000000000003,0.19215892988659372,0.16215264190922352
41.00000000000003,0.14168698258161816,0.03279832580971813
74.4,0.048555778970061456,0.003564717117643085
42.00000000000003,0.222183540308071,0.03681066614994372
68.4,0.145925735065719,0.0075113166710591775
27.00000000000003,0.13537335648834145,0.13537335648834145
68.00000000000003,0.07629634198859671,0.010102819301763032
27.00000000000003,0.11494466273254683,0.11494466273254683
41.00000000000003,0.08905970003629551,0.0017269410727612758
61.00000000000003,0.09763285536542121,0.010558130172216013
53.00000000000003,0.11534235796342751,0.009482310178639456
27.00000000000003,0.23322425132231125,0.23322425132231125
43.00000000000003,0.07318882919974365,0.05624044462106021
27.00000000000003,0.15175616965773575,0.15175616965773575
41.00000000000003,0.033645544982054326,0.012903820097027067
38.00000000000003,0.07726546445761792,0.06613701859436348
27.00000000000003,0.10367509334379976,0.10367509334379976
49.00000000000003,0.22139244721312207,0.023875418017128662
41.00000000000003,0.18984563495696774,0.018715120922474928
27.00000000000003,0.16595253077584915,0.16595253077584915
68.4,0.10792289637333644,0.05316535960210624
35.00000000000003,0.14885536215734288,0.003037830812271491
41.00000000000003,0.17940639256710267,0.010077391818570938
61.00000000000003,0.06396371643761833,0.0034286875331445356
61.00000000000003,0.09639988838491888,0.06917742133056697
72.4,0.13461875900385514,0.06007784452701737
70.00000000000003,0.05140188876297961,0.004713350696171831
43.00000000000003,0.12145169650645815,0.03411497389869993
27.00000000000003,0.09349298725740784,0.09349298725740784
56.00000000000003,0.04647480082633723,0.005000596219695478
36.00000000000003,0.1232234161758174,0.050397613875244954
27.00000000000003,0.37835088543253975,0.37835088543253975
41.00000000000003,0.11944222096703816,0.0037856547648948266
36.00000000000003,0.08757496599961163,0.05496199792760276
35.00000000000003,0.09416711467885397,0.005130872153314035
34.00000000000003,0.12947754721431318,0.043262346626928856
36.00000000000003,0.06020502017843625,0.025481054068973864
41.00000000000003,0.06353537827860892,0.030709005751695682
74.4,0.0873968332492442,0.0003566694177970145
45.00000000000003,0.11213253015140466,0.0008188626093227201
41.00000000000003,0.10582711467631839,0.002548824456445441
43.00000000000003,0.10697210520726401,0.04500356101736137
41.00000000000003,0.05988572649906147,0.021145521350205105
38.00000000000003,0.10538040045337184,0.07377831113208694
70.00000000000003,0.0417924719777724,0.00023081532519366742
36.00000000000003,0.19735186606977326,0.0008474405619537678
45.00000000000003,0.19549954689712679,0.12406633617091602
41.00000000000003,0.16821283583635624,0.0039604541338204595
49.00000000000003,0.0885989031386482,0.021961449221437057
74.4,0.08346728931757234,0.0012909749457741453
84.4,0.07058307270278144,0.025747163932350693
29.00000000000003,0.048531741902067015,0.0033706474158701535
80.4,0.07988348821424077,0.031977642888216765
29.00000000000003,0.20420231344412834,0.12650714598563156
45.00000000000003,0.11443411130373678,0.017632637793462646
27.00000000000003,0.18677961169921303,0.18677961169921303
41.00000000000003,0.15452238673423146,0.00010550772840927774
41.00000000000003,0.1954813009546837,0.12619228393015128
29.00000000000003,0.06229132219711859,0.009553475079427356
29.00000000000003,0.14326301144371695,0.11047424447738281
27.00000000000003,0.10819268211047822,0.10819268211047822
71.4,0.040721917752139576,0.027769633842951336
68.4,0.3203573902098424,0.0278005129690591
53.00000000000003,0.14479662197075643,0.007452627504861588
41.00000000000003,0.0799906495946901,0.04969893074127952
34.00000000000003,0.09773847638548355,0.024202074985648053
79.4,0.07853183161032502,0.020001455932350604
27.00000000000003,0.11001010952620863,0.11001010952620863
42.00000000000003,0.3004034906256599,0.05868259028481793
35.00000000000003,0.1540382573792856,0.0921125544936431
46.00000000000003,0.11191451924718167,0.09794882055544306
35.00000000000003,0.11102465601709202,0.0002542979361040372
27.00000000000003,0.25362504522801443,0.25362504522801443
45.00000000000003,0.05656208443812859,0.02670734871512951
34.00000000000003,0.21334685576181264,0.00658051944177516
36.00000000000003,0.12695934804386746,0.06506395562683072
27.00000000000003,0.24028881602141558,0.24028881602141558
46.00000000000003,0.052319511522305365,0.021428478478965566
74.4,0.23588843847889068,0.00125964708981232
35.00000000000003,0.06291005574751704,0.005750930720834662
34.00000000000003,0.10562780473608643,0.04184699113941102
41.00000000000003,0.10570297390258371,0.006377134408490202
41.00000000000003,0.09348571233128508,0.0009000692674729348
36.00000000000003,0.20337541734947148,0.009346700724846974
83.4,0.14046032253927834,0.000803122919167305
27.00000000000003,0.20863327233842843,0.20863327233842843
27.00000000000003,0.1143322611334027,0.1143322611334027
46.00000000000003,0.26624198582817715,0.003579082354224552
34.00000000000003,0.10930869733836225,0.0818490383390287
68.4,0.1345708663484211,0.007734108330040565
27.00000000000003,0.08457739343569926,0.08457739343569926
49.00000000000003,0.1595455101831266,0.008171580679224114
41.00000000000003,0.08525789025868913,0.024486140911543396
41.00000000000003,0.0996315548209129,0.0008370908365469608
74.4,0.06882344949548637,0.010404091390255053
61.00000000000003,0.07423055639240564,0.0197892100394259
34.00000000000003,0.19643254367967866,0.03433903941317164
35.00000000000003,0.32381724178050714,0.006777719935360314
35.00000000000003,0.11490598505364963,0.022502322317537297
34.00000000000003,0.16549401032602729,0.010770119465687839
53.00000000000003,0.06838809459723721,0.009360187774880305
34.00000000000003,0.07659600199077995,0.03845089978165517
38.00000000000003,0.0840144446228914,0.057051669037040974
49.00000000000003,0.08645666620717085,0.03799804618543796
41.00000000000003,0.3956596404122094,0.001964582694722191
45.00000000000003,0.06394107503456982,0.05020662900261373
42.00000000000003,0.15878786059694877,0.006757689319252545
43.00000000000003,0.047081934645185446,0.04448438305872266
34.00000000000003,0.12290877435829423,0.06999998163073445
64.39999999999999,0.1058928475089041,0.031061513072000273
29.00000000000003,0.2777905397461839,0.11741849675186415
44.00000000000003,0.07410786834246623,0.021348660492951203
27.00000000000003,0.12698323719623433,0.12698323719623433
53.00000000000003,0.06859253372099379,0.0011621352199065983
68.00000000000003,0.06851702964653594,0.010225422051757074
56.00000000000003,0.042769183208828616,0.010497057175699261
27.00000000000003,0.09544288661942618,0.09544288661942618
27.00000000000003,0.12343159324447818,0.12343159324447818
50.00000000000003,0.0562056114893388,0.0005403686271160009
41.00000000000003,0.089691209961066,0.0025258421615746854
29.00000000000003,0.1995846463173462,0.016025601864356545
46.00000000000003,0.09408862404086207,0.08844158415753518
68.4,0.09104160100602615,0.043924143563777295
38.00000000000003,0.0801219415578847,0.03184475864652352
49.00000000000003,0.1771609306199029,0.003250613770836324
29.00000000000003,0.19841043567439953,0.09223339867699284
54.00000000000003,0.08874324121269263,0.036993764395809016
49.00000000000003,0.1859995002211891,0.0384006958816373
27.00000000000003,0.25128933997986314,0.25128933997986314
29.00000000000003,0.49665437031811455,0.03556165159433599
27.00000000000003,0.13344757581646188,0.13344757581646188
49.00000000000003,0.15937217439400697,0.012968849773018227
64.39999999999999,0.07080811701713069,0.0025851894916945808
34.00000000000003,0.06904499903507103,0.0030797393067628167
35.00000000000003,0.22661401114134064,0.06569061459084125
34.00000000000003,0.10812602906372988,0.07975416729112328
67.4,0.07795661999749041,0.026225463711982897
54.00000000000003,0.07270244033690669,0.0022128628772308872
27.00000000000003,0.20385141280642177,0.20385141280642177
41.00000000000003,0.07963311038171274,0.02007158974491564
34.00000000000003,0.09435604019047417,0.020905941209423382
44.00000000000003,0.25244585971424954,0.00029662489210842305
27.00000000000003,0.14290471275699076,0.14290471275699076
27.00000000000003,0.29840128622638534,0.29840128622638534
41.00000000000003,0.168369849162106,0.020935896743272262
38.00000000000003,0.1030697381750901,0.07754132108481139
46.00000000000003,0.1313813238942238,0.027649874983240424
49.00000000000003,0.07992891246923706,0.030934838440059717
29.00000000000003,0.1676813575056253,0.02005232928475825
45.00000000000003,0.1007949586473756,0.04508037176387208
64.39999999999999,0.09130247663918849,0.005111220599200516
43.00000000000003,0.05104804172469434,0.030996094420389288
74.4,0.07897946688969573,0.0027287063452218633
41.00000000000003,0.0994247050501124,0.054946260645041274
49.00000000000003,0.1344843487176727,0.0466883942073968
44.00000000000003,0.13377879546497,0.0045361294305073475
38.00000000000003,0.15359952453156983,0.07679044121927224
45.00000000000003,0.07040160349503552,0.030287065507722345
27.00000000000003,0.21392908430005195,0.21392908430005195
35.00000000000003,0.055559819519387946,0.023287336865452764
83.4,0.1983518024415231,0.001040017765401657
41.00000000000003,0.06230187221631966,0.02651827595508467
36.00000000000003,0.1443071560069012,0.05462084989030426
57.00000000000003,0.06943629957295257,0.01845144253991661
29.00000000000003,0.07978755402054345,0.025697656427842636
29.00000000000003,0.26395940585423483,0.0028881954247623794
34.00000000000003,0.13546501986511428,0.029427634436008054
46.00000000000003,0.14538207981104642,0.007780835628961793
34.00000000000003,0.04165116761398892,0.029627829974116424
35.00000000000003,0.1460673822119574,0.14531177729129757
49.00000000000003,0.06267206765526089,0.002077087043304384
29.00000000000003,0.11501032333732471,0.10673072393446786
71.4,0.19956851518882326,0.0006525663283095854
64.39999999999999,0.10451488826019431,0.04131008893092264
29.00000000000003,0.1442302371346664,0.14033986453414263
27.00000000000003,0.11136148427082557,0.11136148427082557
50.00000000000003,0.059029291557324844,0.0012463334607721891
41.00000000000003,0.17059741843557405,0.0030658695157519903
34.00000000000003,0.23805329479393167,0.025018126782179517
27.00000000000003,0.2985309505948678,0.2985309505948678
45.00000000000003,0.09900401455371019,0.0013647682341519903
35.00000000000003,0.20378584688622992,0.06872727438693821
29.00000000000003,0.19206492965729718,0.16990064325484291
27.00000000000003,0.09725357460403498,0.09725357460403498
46.00000000000003,0.09324079386794651,0.05014887895741759
68.4,0.21893319053393348,0.013219470811163982
49.00000000000003,0.09558360847074993,0.03777870732989206
50.00000000000003,0.05011166126514401,0.048151084299869015
68.4,0.16866254628176136,0.05697803828969591
41.00000000000003,0.07878301229019358,0.014792611428040834
56.00000000000003,0.07391138550058758,0.005739496259092537
29.00000000000003,0.16011304298776796,0.036353953752051964
45.00000000000003,0.11360557637687661,0.0026073745194044435
46.00000000000003,0.16391585429650093,0.06087423682936323
41.00000000000003,0.10215007741665687,0.016602761691978083
43.00000000000003,0.18906237503735465,0.10261668745443019
41.00000000000003,0.12066138218309158,0.0644837988645875
34.00000000000003,0.11517411371710239,0.017476748001960106
36.00000000000003,0.11139629590660718,0.008832733627475957
34.00000000000003,0.05629011687727529,0.01941529962599971
41.00000000000003,0.14741608575467358,0.020104668468672118
29.00000000000003,0.08351954527996314,0.005013958096438396
35.00000000000003,0.17760272727253798,0.053122746959265055
27.00000000000003,0.12585785046282172,0.12585785046282172
43.00000000000003,0.06394417008154292,0.06012121085855418
49.00000000000003,0.09354641497218207,0.0024729534475639646
36.00000000000003,0.08267400024633685,0.01351397624520681
46.00000000000003,0.07307702668588768,0.0011330020068248542
41.00000000000003,0.04649002214209351,0.04512419904961204
68.4,0.17296346696601408,0.017437777490506026
49.00000000000003,0.057128673633026254,0.016521119604038934
35.00000000000003,0.17939135869117542,0.07193149335217003
29.00000000000003,0.16437752482999435,0.1496439042313628
50.00000000000003,0.055136945021036124,0.035675221970158474
41.00000000000003,0.07429262667149156,0.016361840422528848
43.00000000000003,0.07813222432577784,0.013084202793270841
29.00000000000003,0.11672216250518709,0.03827914253475412
45.00000000000003,0.05504941354643084,0.0005279526289167991
29.00000000000003,0.11167661599097813,0.06547096109821608
36.00000000000003,0.11813079212510458,0.01915298122864033
42.00000000000003,0.07814456912095209,0.02769425933305338
27.00000000000003,0.17504333152064266,0.17504333152064266
29.00000000000003,0.2060951553153553,0.18991313220153827
51.00000000000003,0.14413018068577818,0.01147013788635893
70.00000000000003,0.05636992788054854,5.210296294491768e-05
34.00000000000003,0.07896492572188392,0.05351134005150629
41.00000000000003,0.16306478990410728,0.0004355719136715303
46.00000000000003,0.3142558485749132,0.047876245932903995
41.00000000000003,0.13142391587818475,0.006268200312175438
41.00000000000003,0.21213215115114892,0.0005822897515718659
71.4,0.09749248246543692,9.353102886447895e-05
80.4,0.06040938679576312,0.0010093398581474996
41.00000000000003,0.14629277014850697,0.050541849571075624
45.00000000000003,0.21423386698097988,0.02346861381528036
43.00000000000003,0.15075619424765987,0.053751467102358105
38.00000000000003,0.15242139548599098,0.10320354585724875
29.00000000000003,0.17681828822354853,0.04438222251251975
27.00000000000003,0.1618604176727996,0.1618604176727996
41.00000000000003,0.07497977969177584,0.00853000603026261
34.00000000000003,0.13466036593349,0.08148780446453936
29.00000000000003,0.07879746666028545,0.006565833821209765
36.00000000000003,0.14478050486054497,0.11445548188660049
36.00000000000003,0.12171885713602537,0.009340483813555333
29.00000000000003,0.18785490667263371,0.047246416218252485
44.00000000000003,0.07801820716823042,0.0010364978783471116
45.00000000000003,0.11138698142361325,0.022959581815061723
71.4,0.08044403791616005,0.022358061895811895
34.00000000000003,0.06874415928772544,0.014429782637449798
34.00000000000003,0.07402848728185894,0.021017310811615127
41.00000000000003,0.09739756231458131,0.0009907350813836014
44.00000000000003,0.17775665110644603,0.0029738529326161184
54.00000000000003,0.06883004671057237,0.008138302475028177
44.00000000000003,0.06475562023815616,0.03649641437835148
36.00000000000003,0.05930517395407026,0.01964950030915756
59.00000000000003,0.0674787702941609,0.00902994977407807
62.00000000000003,0.11408718157197423,0.01089635845595891
64.39999999999999,0.048889377529676516,0.012208493657577915
